team,team_id,team_code,confederation,tournament,tournament_id,year,player_name,player_id,position,pos_code,shirt_number,date_of_birth,age,club,club_country,caps,goals
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Hugo Viana,P-83823,midfielder,MF,10,1983-01-15,23,Valencia CF,Spain,0,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Hélder Postiga,P-83900,forward,FW,23,1982-08-02,23,FC Porto,Portugal,1,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Luís Boa Morte,P-68375,forward,FW,15,1977-08-04,28,West Ham United,England,0,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Luís Figo,P-57496,midfielder,MF,7,1972-11-04,33,Inter Milano,Italy,9,1
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Maniche,P-17581,midfielder,MF,18,1977-11-11,28,,,,
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Marco Caneira,P-48643,defender,DF,3,1979-02-09,27,Sporting CP Lisboa,Portugal,4,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Miguel,P-28497,defender,DF,13,1980-01-04,26,Valencia CF,Spain,12,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Nuno Gomes,P-57631,forward,FW,21,1976-07-05,29,Benfica Lisboa,Portugal,5,3
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Nuno Valente,P-62437,defender,DF,14,1974-09-12,31,Everton FC,England,11,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Pauleta,P-57982,forward,FW,9,1973-04-28,33,Paris Saint-Germain,France,9,4
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Paulo Ferreira,P-16378,defender,DF,2,1979-01-18,27,Chelsea FC,England,3,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Paulo Santos,P-55784,goal keeper,GK,22,1972-12-11,33,,,,
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Petit,P-92307,midfielder,MF,8,1976-09-25,29,Benfica Lisboa,Portugal,6,1
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Quim,P-86534,goal keeper,GK,12,1975-11-13,30,,,,
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ricardo,P-45712,goal keeper,GK,1,1976-02-11,30,,,,
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ricardo Carvalho,P-37760,defender,DF,16,1978-05-18,28,Chelsea FC,England,13,3
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ricardo Costa,P-55321,defender,DF,4,1981-05-16,25,FC Porto,Portugal,4,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Simão,P-32279,forward,FW,11,1979-10-31,26,,,,
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tiago,P-21434,midfielder,MF,19,1981-05-02,25,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Abdulaziz Al-Khathran,P-76946,defender,DF,12,1973-07-31,32,Al-Hilal ar-Riyāḍ,Saudi Arabia,13,0
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ahmed Al-Bahri,P-58952,defender,DF,15,1980-09-18,25,Al-Ettifaq ad-Dammām,Saudi Arabia,3,0
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ahmed Al-Dokhi,P-53448,defender,DF,2,1976-10-25,29,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Hamad Al-Montashari,P-48279,defender,DF,4,1982-06-22,23,Al-Ittihad Jidda,Saudi Arabia,18,0
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Hussein Abdulghani,P-77199,defender,DF,13,1977-01-21,29,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Khaled Aziz,P-66016,midfielder,MF,16,1981-07-14,24,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mabrouk Zaid,P-99270,goal keeper,GK,21,1979-02-11,27,Al-Ittihad Jidda,Saudi Arabia,8,0
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Malek Mouath,P-69611,forward,FW,23,1981-08-10,24,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mohamed Al-Bishi,P-60833,defender,DF,17,1987-05-03,19,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mohamed Al-Deayea,P-12996,goal keeper,GK,1,1972-08-02,33,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mohammad Al-Shalhoub,P-11262,midfielder,MF,10,1980-12-08,25,Al-Hilal ar-Riyāḍ,Saudi Arabia,8,3
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mohammad Khouja,P-95677,goal keeper,GK,22,1982-03-15,24,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mohammad Massad,P-33367,defender,DF,19,1983-02-17,23,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mohammed Ameen,P-21753,midfielder,MF,7,1980-04-29,26,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mohammed Noor,P-90435,midfielder,MF,8,1978-02-26,28,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Naif Al-Qadi,P-84226,defender,DF,5,1979-04-03,27,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Nawaf Al-Temyat,P-20886,midfielder,MF,18,1976-06-28,29,Al-Hilal ar-Riyāḍ,Saudi Arabia,10,1
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Omar Al-Ghamdi,P-00585,midfielder,MF,6,1979-04-11,27,Al-Hilal ar-Riyāḍ,Saudi Arabia,11,0
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Redha Tukar,P-90725,defender,DF,3,1975-11-29,30,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Saad Al-Harthi,P-88984,forward,FW,11,1984-02-03,22,Al-Nassr ar-Riyāḍ,Saudi Arabia,4,0
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Sami Al-Jaber,P-88041,forward,FW,9,1972-12-11,33,Al-Hilal ar-Riyāḍ,Saudi Arabia,4,2
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Saud Kariri,P-50973,midfielder,MF,14,1980-07-08,25,,,,
Saudi Arabia,KSA,SAU,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Yasser Al-Qahtani,P-87114,forward,FW,20,1982-10-10,23,Al-Hilal ar-Riyāḍ,Saudi Arabia,15,6
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Albert Nađ,P-85128,midfielder,MF,17,1974-10-29,31,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Danijel Ljuboja,P-87039,forward,FW,21,1978-09-04,27,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Dejan Stanković,P-22793,midfielder,MF,10,1978-09-11,27,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Dragoslav Jevrić,P-34336,goal keeper,GK,1,1974-07-08,31,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Dušan Basta,P-58429,defender,DF,13,1984-08-18,21,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Dušan Petković,P-08113,defender,DF,16,1974-06-13,31,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Goran Gavrančić,P-41962,defender,DF,6,1978-08-02,27,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Igor Duljaj,P-08415,midfielder,MF,4,1979-10-29,26,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ivan Ergić,P-41907,midfielder,MF,2,1981-01-21,25,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ivica Dragutinović,P-50226,defender,DF,3,1975-11-13,30,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mateja Kežman,P-37893,forward,FW,8,1979-04-12,27,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Milan Dudić,P-79645,defender,DF,15,1979-11-01,26,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mladen Krstajić,P-55456,defender,DF,20,1974-03-04,32,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Nemanja Vidić,P-68901,defender,DF,5,1981-10-21,24,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Nenad Đorđević,P-64659,defender,DF,14,1979-08-07,26,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Nikola Žigić,P-18094,forward,FW,19,1980-09-25,25,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ognjen Koroman,P-50012,midfielder,MF,7,1978-09-19,27,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Oliver Kovačević,P-48430,goal keeper,GK,12,1974-12-29,31,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Predrag Đorđević,P-33481,midfielder,MF,11,1972-08-04,33,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Savo Milošević,P-48250,forward,FW,9,1973-09-02,32,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Saša Ilić,P-05783,midfielder,MF,22,1977-12-30,28,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Vladimir Stojković,P-46403,goal keeper,GK,23,1983-07-28,22,,,,
Serbia and Montenegro,SCG,SCG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Zvonimir Vukić,P-25611,midfielder,MF,18,1979-07-19,26,,,,
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Chong-gug Song,P-83544,defender,DF,22,1979-02-20,27,Suwon Samsung Bluewings,South Korea,8,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Chu-young Park,P-06608,forward,FW,10,1985-07-10,20,FC Seoul,South Korea,7,3
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Chun-soo Lee,P-22338,forward,FW,14,1981-07-09,24,Ulsan Hyundai,South Korea,15,3
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Do-heon Kim,P-65040,midfielder,MF,8,1982-07-14,23,Seongnam Ilhwa Chunma,South Korea,10,4
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Dong-jin Kim,P-61550,defender,DF,3,1982-01-29,24,Zenit Sankt-Peterburg,Russia,16,1
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Eul-yong Lee,P-60562,midfielder,MF,13,1975-09-08,30,FC Seoul,South Korea,6,1
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ho Lee,P-92775,midfielder,MF,17,1984-10-22,21,Zenit Sankt-Peterburg,Russia,14,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Jae-jin Cho,P-20248,forward,FW,19,1981-07-09,24,Shimizu S-Pulse,Japan,9,5
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ji-hoon Baek,P-89943,midfielder,MF,15,1985-02-28,21,Suwon Samsung Bluewings,South Korea,8,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ji-sung Park,P-25724,midfielder,MF,7,1981-02-25,25,Manchester United,England,8,1
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Jin-cheul Choi,P-07865,defender,DF,4,1971-03-26,35,,,,
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Jin-kyu Kim,P-76780,defender,DF,6,1985-02-16,21,Jubilo Iwata,Japan,13,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Jung-hwan Ahn,P-26616,forward,FW,9,1976-01-27,30,MSV Duisburg,Germany,5,2
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ki-hyeon Seol,P-56626,forward,FW,11,1979-01-08,27,Reading FC,England,6,4
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Kyung-ho Chung,P-04977,forward,FW,16,1980-05-22,26,Gwangju Sangmu Phoenix,South Korea,7,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Nam-il Kim,P-51785,midfielder,MF,5,1977-03-14,29,Suwon Samsung Bluewings,South Korea,13,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Sang-sik Kim,P-56299,defender,DF,18,1976-12-17,29,Seongnam Ilhwa Chunma,South Korea,9,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Won-hee Cho,P-55485,defender,DF,23,1983-04-17,23,Suwon Samsung Bluewings,South Korea,10,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Woon-jae Lee,P-95122,goal keeper,GK,1,1973-04-26,33,Suwon Samsung Bluewings,South Korea,17,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Yong-dae Kim,P-50318,goal keeper,GK,20,1979-10-11,26,,,,
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Young-chul Kim,P-94594,defender,DF,2,1976-06-30,29,Seongnam Ilhwa Chunma,South Korea,6,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Young-kwang Kim,P-08539,goal keeper,GK,21,1983-06-28,22,Chunnam Dragons,South Korea,5,0
South Korea,KOR,KOR,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Young-pyo Lee,P-46519,defender,DF,12,1977-04-23,29,Tottenham Hotspur,England,10,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andrés Iniesta,P-56330,midfielder,MF,13,1984-05-11,22,FC Barcelona,Spain,2,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Antonio López,P-13964,defender,DF,12,1981-09-13,24,Atlético Madrid,Spain,6,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Carles Puyol,P-51089,defender,DF,5,1978-04-13,28,FC Barcelona,Spain,10,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Carlos Marchena,P-15314,defender,DF,4,1979-07-31,26,Valencia CF,Spain,1,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Cesc Fàbregas,P-81297,midfielder,MF,18,1987-05-04,19,Arsenal FC,England,9,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,David Albelda,P-21683,midfielder,MF,6,1977-09-01,28,Valencia CF,Spain,9,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,David Villa,P-49097,forward,FW,21,1981-12-03,24,Valencia CF,Spain,13,8
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Fernando Torres,P-71661,forward,FW,9,1984-03-20,22,Atlético Madrid,Spain,11,5
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Iker Casillas,P-61793,goal keeper,GK,1,1981-05-20,25,Real Madrid,Spain,10,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Joaquín,P-70144,midfielder,MF,17,1981-07-21,24,Valencia CF,Spain,2,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,José Antonio Reyes,P-83711,midfielder,MF,10,1983-09-01,22,Real Madrid,Spain,2,2
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Juanito,P-51440,defender,DF,20,1976-07-23,29,,,,
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Luis García,P-25905,midfielder,MF,11,1978-06-24,27,Liverpool FC,England,5,1
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Marcos Senna,P-82549,midfielder,MF,16,1976-07-17,29,Villarreal CF,Spain,4,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mariano Pernía,P-28485,defender,DF,3,1977-05-04,29,Atlético Madrid,Spain,6,1
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Míchel Salgado,P-63942,defender,DF,2,1975-10-22,30,Real Madrid,Spain,3,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Pablo Ibáñez,P-73344,defender,DF,22,1981-08-03,24,Atlético Madrid,Spain,11,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Pepe Reina,P-44334,goal keeper,GK,23,1982-08-31,23,Liverpool FC,England,3,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Raúl,P-24556,forward,FW,7,1977-06-27,28,Real Madrid,Spain,7,2
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Santiago Cañizares,P-16059,goal keeper,GK,19,1969-12-18,36,Valencia CF,Spain,1,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Sergio Ramos,P-89177,defender,DF,15,1986-03-30,20,Real Madrid,Spain,11,0
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Xabi Alonso,P-73924,midfielder,MF,14,1981-11-25,24,Liverpool FC,England,8,1
Spain,ESP,ESP,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Xavi,P-29415,midfielder,MF,8,1980-01-25,26,,,,
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Anders Svensson,P-85432,midfielder,MF,8,1976-07-17,29,IF Elfsborg,Sweden,5,1
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andreas Isaksson,P-47401,goal keeper,GK,1,1981-10-03,24,Manchester City,England,5,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Christian Wilhelmsson,P-65907,midfielder,MF,21,1979-12-08,26,AS Roma,Italy,8,1
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Daniel Andersson,P-62207,midfielder,MF,19,1977-08-28,28,Malmö FF,Sweden,2,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Erik Edman,P-35312,defender,DF,5,1978-11-11,27,Stade Rennais,France,12,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Freddie Ljungberg,P-84022,midfielder,MF,9,1977-04-16,29,,,,
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Fredrik Stenman,P-19165,defender,DF,14,1983-06-02,23,Bayer 04 Leverkusen,Germany,1,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Henrik Larsson,P-42895,forward,FW,11,1971-09-20,34,Manchester United,England,6,2
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Johan Elmander,P-79017,forward,FW,17,1981-05-27,25,Toulouse FC,France,7,1
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,John Alvbåge,P-02115,goal keeper,GK,12,1982-08-10,23,Viborg FF,Denmark,2,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Karl Svensson,P-44340,defender,DF,15,1984-03-21,22,Glasgow Rangers,Scotland,1,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Kim Källström,P-73608,midfielder,MF,16,1982-08-24,23,Olympique Lyonnais,France,9,2
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Marcus Allbäck,P-45212,forward,FW,20,1973-07-05,32,FC København,Denmark,4,4
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Markus Rosenberg,P-07148,forward,FW,22,1982-09-27,23,,,,
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mattias Jonson,P-20557,midfielder,MF,18,1974-01-16,32,Djurgårdens IF,Sweden,4,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mikael Nilsson,P-75070,defender,DF,2,1978-06-24,27,Panathinaikos AO,Greece,7,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Niclas Alexandersson,P-42808,midfielder,MF,7,1971-12-29,34,IFK Göteborg,Sweden,13,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Olof Mellberg,P-06256,defender,DF,3,1977-09-03,28,Aston Villa FC,England,9,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Petter Hansson,P-20273,defender,DF,13,1976-12-14,29,SC Heerenveen,Netherlands,8,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Rami Shaaban,P-95996,goal keeper,GK,23,1975-06-30,30,Fredrikstad FK,Norway,7,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Teddy Lučić,P-30568,defender,DF,4,1973-04-15,33,BK Häcken,Sweden,8,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tobias Linderoth,P-05583,midfielder,MF,6,1979-04-21,27,FC København,Denmark,11,0
Sweden,SWE,SWE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Zlatan Ibrahimović,P-80105,forward,FW,10,1981-10-03,24,Inter Milano,Italy,6,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Alexander Frei,P-61684,forward,FW,9,1979-07-15,26,,,,
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Blerim Džemaili,P-35818,midfielder,MF,15,1986-04-12,20,FC Zürich,Switzerland,0,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Christoph Spycher,P-10953,defender,DF,17,1978-03-30,28,Eintracht Frankfurt,Germany,2,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Daniel Gygax,P-35674,forward,FW,10,1981-08-28,24,FC Metz,France,8,2
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,David Degen,P-06129,midfielder,MF,14,1983-02-15,23,Borussia Mönchengladbach,Germany,1,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Diego Benaglio,P-46325,goal keeper,GK,12,1983-09-08,22,Nacional Funchal,Portugal,1,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Fabio Coltorti,P-07302,goal keeper,GK,21,1980-12-03,25,Grasshopper Zürich,Switzerland,1,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Hakan Yakin,P-59636,midfielder,MF,22,1977-02-22,29,,,,
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Johan Djourou,P-25758,defender,DF,2,1987-01-18,19,Arsenal FC,England,5,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Johann Vogel,P-17148,midfielder,MF,6,1977-03-08,29,Real Betis Sevilla,Spain,12,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ludovic Magnin,P-82814,defender,DF,3,1979-04-20,27,VfB Stuttgart,Germany,11,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Marco Streller,P-87221,forward,FW,11,1981-06-18,24,VfB Stuttgart,Germany,9,4
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mauro Lustrinelli,P-46417,forward,FW,18,1976-02-26,30,FC Luzern,Switzerland,1,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Pascal Zuberbühler,P-38789,goal keeper,GK,1,1971-01-08,35,Neuchâtel Xamax,Switzerland,11,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Patrick Müller,P-37656,defender,DF,20,1976-12-17,29,Olympique Lyonnais,France,10,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Philipp Degen,P-10789,defender,DF,23,1983-02-15,23,Borussia Dortmund,Germany,10,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Philippe Senderos,P-94161,defender,DF,4,1985-02-14,21,Arsenal FC,England,7,1
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Raphaël Wicky,P-56006,defender,DF,8,1977-04-26,29,Hamburger SV,Germany,8,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ricardo Cabanas,P-11817,midfielder,MF,7,1979-01-17,27,1.FC Köln,Germany,11,1
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Stéphane Grichting,P-49127,defender,DF,13,1979-03-30,27,AJ Auxerre,France,4,0
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tranquillo Barnetta,P-97143,midfielder,MF,16,1985-05-22,21,Bayer 04 Leverkusen,Germany,10,3
Switzerland,CHE,CHE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Valon Behrami,P-54713,midfielder,MF,19,1985-04-19,21,Lazio Roma,Italy,3,0
